x, y, z, theta
-14.819,50.7465,0,-1.56931
-14.8184,50.3689,0,-1.56931
-14.8178,49.9913,0,-1.56907
-14.8172,49.6012,0,-1.56881
-14.8164,49.2236,0,-1.56882
-14.8157,48.846,0,-1.56874
-14.8149,48.4684,0,-1.56868
-14.8141,48.0783,0,-1.56888
-14.8133,47.7007,0,-1.56889
-14.8126,47.3231,0,-1.56846
-14.8117,46.9455,0,-1.56906
-14.8111,46.5805,0,-1.5697
-14.8107,46.2029,0,-1.56964
-14.8103,45.838,0,-1.56983
-14.8099,45.4604,0,-1.56991
-14.8096,45.0954,0,-1.57024
-14.8094,44.743,0,-1.57091
-14.8094,44.3654,0,-1.57018
-14.8092,44.0266,0,-1.57125
-14.8094,43.6742,0,-1.57195
-14.8098,43.3092,0,-1.57253
-14.8104,42.9442,0,-1.57313
-14.8113,42.5793,0,-1.57394
-14.8124,42.2143,0,-1.57468
-14.8138,41.8619,0,-1.57493
-14.8153,41.4969,0,-1.57548
-14.817,41.1319,0,-1.57651
-14.819,40.7795,0,-1.5768
-14.8212,40.4145,0,-1.57709
-14.8234,40.0621,0,-1.57792
-14.8259,39.7097,0,-1.57795
-14.8285,39.3573,0,-1.57847
-14.8312,39.0049,0,-1.57936
-14.8343,38.6399,0,-1.57968
-14.8373,38.3001,0,-1.58032
-14.8407,37.9477,0,-1.58072
-14.8442,37.5953,0,-1.58102
-14.8476,37.2555,0,-1.58182
-14.8515,36.9031,0,-1.58214
-14.8555,36.5507,0,-1.58248
-14.8594,36.2162,0,-1.58199
-14.8631,35.889,0,-1.58204
-14.8671,35.5366,0,-1.58195
-14.871,35.1842,0,-1.58235
-14.8749,34.8444,0,-1.58273
-14.879,34.5046,0,-1.58285
-14.8831,34.1648,0,-1.58282
-14.8872,33.825,0,-1.583
-14.8911,33.4978,0,-1.5832
-14.8954,33.158,0,-1.58327
-14.8994,32.8308,0,-1.58337
-14.9036,32.5036,0,-1.58344
-14.9077,32.1764,0,-1.58367
-14.9117,31.8618,0,-1.58395
-14.916,31.5346,0,-1.58391
-14.92,31.2325,0,-1.58411
-14.9242,30.9179,0,-1.58446
-14.9283,30.6159,0,-1.58467
-14.9329,30.2887,0,-1.58505
-14.9372,29.9866,0,-1.58545
-14.9418,29.672,0,-1.5856
-14.9463,29.37,0,-1.58629
-14.951,29.0611,0,-1.58601
-14.9556,28.7591,0,-1.58627
-14.9603,28.457,0,-1.58666
-14.9651,28.155,0,-1.58684
-14.9699,27.853,0,-1.58706
-14.9749,27.551,0,-1.58741
-14.9845,26.9721,0,-1.58745
-14.9895,26.6701,0,-1.58747
-14.9945,26.368,0,-1.58779
-15.0046,25.7766,0,-1.58797
-15.0148,25.1851,0,-1.58811
-15.02,24.8831,0,-1.58894
-15.0307,24.2917,0,-1.58869
-15.0361,23.9897,0,-1.58863
-15.0415,23.6877,0,-1.58871
-15.0474,23.3605,0,-1.5884
-15.0527,23.0585,0,-1.58829
-15.0582,22.7439,0,-1.58859
-15.0636,22.4387,0,-1.58787
-15.069,22.1241,0,-1.58733
-15.0742,21.8095,0,-1.58676
-15.0792,21.4948,0,-1.58672
-15.0842,21.1802,0,-1.58647
-15.0892,20.8656,0,-1.58616
-15.0942,20.5384,0,-1.58592
-15.0989,20.2238,0,-1.58591
-15.1037,19.9092,0,-1.58607
-15.1087,19.582,0,-1.58548
-15.1131,19.28,0,-1.58424
-15.1174,18.9654,0,-1.58366
-15.1214,18.6508,0,-1.5828
-15.1252,18.3362,0,-1.58159
-15.1285,18.0341,0,-1.58072
-15.1316,17.7195,0,-1.58019
-15.1344,17.4175,0,-1.57917
-15.1371,17.0902,0,-1.57839
-15.1396,16.763,0,-1.578
-15.1419,16.4484,0,-1.5773
-15.1439,16.1338,0,-1.57664
-15.1459,15.8066,0,-1.57507
-15.1485,15.198,0,-1.57491
-15.1498,14.8708,0,-1.57457
-15.151,14.5436,0,-1.57399
-15.1521,14.2163,0,-1.57341
-15.1529,13.8891,0,-1.57287
-15.1536,13.5619,0,-1.57225
-15.1541,13.2346,0,-1.57168
-15.1544,12.8948,0,-1.57124
-15.1545,12.5801,0,-1.57043
-15.1544,12.2403,0,-1.56948
-15.154,11.9131,0,-1.56918
-15.1535,11.5858,0,-1.56872
-15.1528,11.2586,0,-1.56776
-15.1517,10.9188,0,-1.56714
-15.1505,10.579,0,-1.56671
-15.1492,10.2517,0,-1.5664
-15.1476,9.89935,0,-1.56601
-15.146,9.57211,0,-1.56558
-15.1442,9.21972,0,-1.56523
-15.1424,8.89249,0,-1.56482
-15.1403,8.54009,0,-1.56373
-15.138,8.21835,0,-1.56455
-15.1359,7.87853,0,-1.56394
-15.1335,7.52613,0,-1.56299
-15.1308,7.18632,0,-1.56278
-15.1281,6.84651,0,-1.56277
-15.1253,6.49412,0,-1.56248
-15.1225,6.16689,0,-1.56224
-15.1196,5.82708,0,-1.56175
-15.1164,5.47468,0,-1.56103
-15.1131,5.13488,0,-1.56107
-15.1098,4.79507,0,-1.56129
-15.1066,4.45526,0,-1.56102
-15.1032,4.10287,0,-1.56088
-15.0998,3.76307,0,-1.56102
-15.0963,3.41067,0,-1.56087
-15.0931,3.08345,0,-1.56133
-15.0898,2.73106,0,-1.56144
-15.0867,2.40384,0,-1.56094
-15.0832,2.05145,0,-1.56142
-15.08,1.71165,0,-1.56184
-15.0771,1.38442,0,-1.5617
-15.074,1.04462,0,-1.56177
-15.0711,0.717397,0,-1.5614
-15.068,0.392286,0,-1.56143
-15.0649,0.065064,0,-1.56176
-15.0622,-0.236989,0,-1.56232
-15.0594,-0.564214,0,-1.56265
-15.057,-0.866268,0,-1.56314
-15.0524,-1.45779,0,-1.5644
-15.0487,-2.03673,0,-1.56534
-15.0458,-2.5779,0,-1.56676
-15.0437,-3.10646,0,-1.56809
-15.0424,-3.58468,0,-1.56913
-15.0416,-4.0629,0,-1.56976
-15.0411,-4.51596,0,-1.57122
-15.0413,-4.95642,0,-1.57269
-15.0421,-5.36858,0,-1.57292
-15.043,-5.79651,0,-1.57283
-15.0439,-6.24959,0,-1.57258
-15.0447,-6.69009,0,-1.57298
-15.0458,-7.19353,0,-1.57297
-15.0468,-7.68439,0,-1.57325
-15.0481,-8.18783,0,-1.57338
-15.0495,-8.7416,0,-1.57327
-15.0509,-9.29538,0,-1.57366
-15.0526,-9.88692,0,-1.57386
-15.0535,-10.189,0,-1.57435
-15.0546,-10.491,0,-1.57373
-15.0555,-10.817,0,-1.57407
-15.0566,-11.1443,0,-1.57397
-15.0576,-11.4715,0,-1.57393
-15.0587,-11.7987,0,-1.57386
-15.0597,-12.1386,0,-1.5734
-15.0606,-12.4784,0,-1.5729
-15.0613,-12.8308,0,-1.57251
-15.0619,-13.1706,0,-1.57191
-15.0623,-13.523,0,-1.57128
-15.0625,-13.8628,0,-1.57122
-15.0626,-14.2404,0,-1.57135
-15.0628,-14.5928,0,-1.57096
-15.0629,-14.9704,0,-1.57082
-15.0629,-15.3354,0,-1.57086
-15.0629,-15.713,0,-1.57052
-15.0628,-16.0906,0,-1.57065
-15.0627,-16.4681,0,-1.57107
-15.0628,-16.8457,0,-1.57092
-15.0629,-17.2485,0,-1.57082
-15.0629,-17.626,0,-1.57093
-15.063,-18.0288,0,-1.57105
-15.0631,-18.4064,0,-1.57078
-15.063,-18.7961,0,-1.57121
-15.0632,-19.1988,0,-1.57115
-15.0634,-19.589,0,-1.57102
-15.0634,-19.9918,0,-1.57151
-15.0637,-20.3819,0,-1.5717
-15.0641,-20.7847,0,-1.57154
-15.0644,-21.2,0,-1.57187
-15.0648,-21.6028,0,-1.57226
-15.0655,-22.0307,0,-1.5724
-15.0661,-22.4334,0,-1.57318
-15.0671,-22.8488,0,-1.57351
-15.0682,-23.2767,0,-1.57355
-15.0694,-23.692,0,-1.57405
-15.0707,-24.1074,0,-1.57406
-15.0721,-24.5353,0,-1.5743
-15.0736,-24.9632,0,-1.57468
-15.0752,-25.366,0,-1.57468
-15.0769,-25.7939,0,-1.57505
-15.0786,-26.2092,0,-1.57548
-15.0805,-26.612,0,-1.57573
-15.0826,-27.0399,0,-1.57607
-15.0849,-27.4678,0,-1.57706
-15.0872,-27.8387,0,-1.57582
-15.0894,-28.2666,0,-1.57596
-15.0916,-28.6946,0,-1.57611
-15.0938,-29.1099,0,-1.57617
-15.0961,-29.5378,0,-1.57639
-15.0985,-29.9657,0,-1.57649
-15.1009,-30.3936,0,-1.57684
-15.1035,-30.8215,0,-1.57725
-15.1063,-31.2494,0,-1.57742
-15.1091,-31.6774,0,-1.57749
-15.112,-32.1052,0,-1.57792
-15.1148,-32.508,0,-1.57839
-15.118,-32.9233,0,-1.57831
-15.1212,-33.3512,0,-1.57847
-15.1245,-33.7791,0,-1.57893
-15.1279,-34.1944,0,-1.57902
-15.1313,-34.6098,0,-1.57881
-15.1347,-35.0377,0,-1.57868
-15.1381,-35.4656,0,-1.57839
-15.1412,-35.8809,0,-1.57822
-15.1444,-36.3088,0,-1.57828
-15.1475,-36.7242,0,-1.57948
-15.151,-37.1255,0,-1.5779
-15.154,-37.5534,0,-1.57776
-15.157,-37.9813,0,-1.5774
-15.1597,-38.3841,0,-1.57746
-15.1624,-38.7994,0,-1.57787
-15.1655,-39.2273,0,-1.57773
-15.1682,-39.6174,0,-1.57742
-15.171,-40.0454,0,-1.57794
-15.174,-40.4607,0,-1.57795
-15.177,-40.8886,0,-1.57784
-15.18,-41.3039,0,-1.57821
-15.183,-41.7192,0,-1.57763
-15.186,-42.1472,0,-1.57687
-15.1884,-42.5499,0,-1.57719
-15.191,-42.9526,0,-1.57645
-15.1934,-43.3806,0,-1.57623
-15.1956,-43.7833,0,-1.57663
-15.1979,-44.186,0,-1.57521
-15.1997,-44.5762,0,-1.57477
-15.2012,-44.9664,0,-1.5749
-15.2028,-45.3439,0,-1.57394
-15.2039,-45.7089,0,-1.57329
-15.2049,-46.0991,0,-1.57316
-15.2058,-46.4675,0,-1.57233
-15.2063,-46.8325,0,-1.57184
-15.2067,-47.2101,0,-1.57185
-15.2071,-47.5877,0,-1.57094
-15.2072,-47.9401,0,-1.57033
-15.207,-48.3051,0,-1.57044
-15.2069,-48.6701,0,-1.57024
-15.2067,-49.0225,0,-1.56997
-15.2064,-49.3749,0,-1.57003
-15.2061,-49.7273,0,-1.56969
-15.2057,-50.0545,0,-1.56935
-15.2052,-50.4069,0,-1.56938
-15.2048,-50.7342,0,-1.56916
-15.2042,-51.0614,0,-1.56865
-15.2035,-51.3886,0,-1.56848
-15.2028,-51.7033,0,-1.56835
-15.202,-52.0179,0,-1.5678
-15.2011,-52.32,0,-1.56723
-15.2,-52.6221,0,-1.56726
-15.1989,-52.9367,0,-1.5675
-15.1979,-53.2388,0,-1.56736
-15.1969,-53.54,0,-1.56743
-15.1959,-53.8421,0,-1.56767
-15.1941,-54.4211,0,-1.56788
-15.1925,-54.9748,0,-1.56808
-15.191,-55.5286,0,-1.56875
-15.1898,-56.0824,0,-1.56884
-15.1888,-56.6236,0,-1.56921
-15.1879,-57.1773,0,-1.56947
-15.1871,-57.7311,0,-1.56958
-15.1865,-58.2723,0,-1.56957
-15.1858,-58.8386,0,-1.56944
-15.185,-59.4176,0,-1.56939
-15.1842,-60.0181,0,-1.56915
-15.1837,-60.3202,0,-1.56889
-15.1831,-60.6349,0,-1.56835
-15.1823,-60.9369,0,-1.5681
-15.1815,-61.2516,0,-1.56786
-15.1806,-61.5662,0,-1.56728
-15.1794,-61.8809,0,-1.56664
-15.1781,-62.1955,0,-1.56637
-15.1767,-62.5228,0,-1.56614
-15.1752,-62.85,0,-1.56583
-15.1735,-63.1898,0,-1.5656
-15.1718,-63.517,0,-1.56516
-15.1699,-63.8443,0,-1.56478
-15.168,-64.1715,0,-1.56438
-15.1658,-64.5113,0,-1.56398
-15.1636,-64.8385,0,-1.56395
-15.1614,-65.1532,0,-1.5635
-15.1588,-65.5056,0,-1.56306
-15.1562,-65.8454,0,-1.56333
-15.1537,-66.1852,0,-1.56305
-15.151,-66.525,0,-1.56212
-15.148,-66.8774,0,-1.5614
-15.1449,-67.2006,0,-1.56234
-15.142,-67.5529,0,-1.5618
-15.1388,-67.9053,0,-1.56177
-15.1355,-68.2703,0,-1.56164
-15.1323,-68.6227,0,-1.561
-15.1287,-68.9877,0,-1.56092
-15.1251,-69.3527,0,-1.561
-15.1215,-69.7176,0,-1.56084
-15.1179,-70.0826,0,-1.56086
-15.1141,-70.4602,0,-1.56092
-15.1105,-70.8251,0,-1.561
-15.1068,-71.2027,0,-1.56091
-15.1032,-71.5677,0,-1.5609
-15.0995,-71.9452,0,-1.56109
-15.0958,-72.3228,0,-1.56131
-15.0922,-72.7004,0,-1.5617
-15.0887,-73.0905,0,-1.5619
-15.0853,-73.4681,0,-1.5618
-15.0817,-73.8708,0,-1.56152
-15.0782,-74.2484,0,-1.5616
-15.0747,-74.6259,0,-1.56148
-15.0711,-75.011,0,-1.56141
-15.0675,-75.4012,0,-1.56131
-15.0638,-75.7913,0,-1.56132
-15.06,-76.194,0,-1.56084
-15.0561,-76.5842,0,-1.5611
-15.0523,-76.9743,0,-1.56167
-15.0489,-77.3519,0,-1.56211
-15.0455,-77.742,0,-1.56282
-15.0423,-78.1448,0,-1.5638
-15.0395,-78.5349,0,-1.56381
-15.0368,-78.9251,0,-1.56477
-15.0344,-79.3278,0,-1.56578
-15.0323,-79.7306,0,-1.56625
-15.0305,-80.1333,0,-1.56683
-15.0289,-80.536,0,-1.56764
-15.0277,-80.9262,0,-1.56797
-15.0265,-81.329,0,-1.56845
-15.0255,-81.7569,0,-1.56921
-15.0249,-82.1596,0,-1.56962
-15.0244,-82.5624,0,-1.57034
-15.0242,-82.9651,0,-1.57076
-15.0242,-83.3805,0,-1.57066
-15.0242,-83.7409,0,-1.57053
-15.0241,-84.1437,0,-1.57048
-15.0239,-84.559,0,-1.57035
-15.0238,-84.9618,0,-1.57029
-15.0236,-85.3645,0,-1.5698
-15.0231,-85.7925,0,-1.56937
-15.0226,-86.1952,0,-1.56953
-15.022,-86.6105,0,-1.56964
-15.0216,-87.0259,0,-1.56958
-15.021,-87.4412,0,-1.56929
-15.0204,-87.8566,0,-1.56881
-15.0196,-88.2593,0,-1.56851
-15.0187,-88.6746,0,-1.56877
-15.0179,-89.0774,0,-1.5684
-15.0169,-89.4675,0,-1.56795
-15.0158,-89.8577,0,-1.5678
-15.0146,-90.2479,0,-1.56768
-15.0135,-90.6129,0,-1.56764
-15.0123,-90.9904,0,-1.56752
-15.011,-91.3806,0,-1.56734
-15.0097,-91.7582,0,-1.5674
-15.0084,-92.1358,0,-1.56789
-15.0073,-92.5134,0,-1.56802
-15.0063,-92.8736,0,-1.56798
-15.0053,-93.2512,0,-1.5683
-15.0044,-93.6162,0,-1.56869
-15.0036,-93.9812,0,-1.5688
-15.0029,-94.3462,0,-1.56911
-15.0023,-94.6986,0,-1.56957
-15.0018,-95.0636,0,-1.56961
-15.0014,-95.416,0,-1.56956
-15.001,-95.781,0,-1.56991
-15.0007,-96.1334,0,-1.56991
-15.0003,-96.4858,0,-1.56973
-15,-96.813,0,-1.56976
-14.9996,-97.1528,0,-1.56979
-14.9993,-97.5052,0,-1.56946
-14.9988,-97.8576,0,-1.56961
-14.9984,-98.21,0,-1.56988
-14.9981,-98.5625,0,-1.56961
-14.9977,-98.9148,0,-1.56948
-14.9972,-99.2421,0,-1.56988
-14.9969,-99.5945,0,-1.57017
-14.9967,-99.9469,0,-1.56969
-14.9963,-100.289,0,-1.56971
-14.9959,-100.628,0,-1.57008
-14.9957,-100.968,0,-1.56997
-14.9954,-101.321,0,-1.56961
-14.995,-101.66,0,-1.57015
-14.9948,-102.013,0,-1.5702
-14.9946,-102.365,0,-1.5696
-14.9942,-102.705,0,-1.56969
-14.9938,-103.032,0,-1.57006
-14.9935,-103.372,0,-1.56954
-14.9931,-103.725,0,-1.56942
-14.9926,-104.077,0,-1.57001
-14.9923,-104.417,0,-1.5699
-14.992,-104.757,0,-1.56917
-14.9915,-105.109,0,-1.56965
-14.9911,-105.449,0,-1.56979
-14.9907,-105.801,0,-1.56925
-14.9902,-106.154,0,-1.56937
-14.9897,-106.493,0,-1.56922
-14.9891,-106.846,0,-1.56899
-14.9885,-107.186,0,-1.5692
-14.988,-107.538,0,-1.5683
-14.9871,-107.882,0,-1.56876
-14.9864,-108.234,0,-1.56879
-14.9857,-108.561,0,-1.56886
-14.985,-108.914,0,-1.56868
-14.9843,-109.266,0,-1.56891
-14.9837,-109.593,0,-1.56908
-14.9831,-109.946,0,-1.56841
-14.9823,-110.286,0,-1.56843
-14.9814,-110.638,0,-1.56905
-14.9808,-110.99,0,-1.56922
-14.9803,-111.343,0,-1.56949
-14.9798,-111.695,0,-1.56949
-14.9794,-112.035,0,-1.56913
-14.9788,-112.375,0,-1.56908
-14.9782,-112.727,0,-1.56961
-14.9778,-113.067,0,-1.56981
-14.9774,-113.407,0,-1.56983
-14.9771,-113.734,0,-1.56964
-14.9768,-114.061,0,-1.56938
-14.9763,-114.388,0,-1.56944
-14.9758,-114.716,0,-1.57017
-14.9756,-115.043,0,-1.57023
-14.9755,-115.357,0,-1.56919
-14.9749,-115.686,0,-1.57046
-14.9747,-116.29,0,-1.57063
-14.9747,-116.592,0,-1.57101
-14.9748,-116.907,0,-1.57139
-14.9749,-117.209,0,-1.57134
-14.9751,-117.524,0,-1.57126
-14.9752,-117.826,0,-1.57171
-14.9755,-118.14,0,-1.57193
-14.9759,-118.442,0,-1.57147
-14.9761,-118.744,0,-1.57105
-14.9762,-119.046,0,-1.57064
-14.9761,-119.349,0,-1.57028
-14.9759,-119.651,0,-1.56986
-14.9757,-119.953,0,-1.56959
-14.9753,-120.255,0,-1.56836
-14.9739,-120.846,0,-1.56716
-14.9717,-121.438,0,-1.56582
-14.9689,-122.008,0,-1.56517
-14.9659,-122.537,0,-1.56394
-14.9623,-123.065,0,-1.5635
-14.9584,-123.594,0,-1.56431
-14.9551,-124.11,0,-1.56775
-14.9536,-124.588,0,-1.57275
-14.9545,-125.054,0,-1.57937
-14.9584,-125.507,0,-1.58703
-14.9656,-125.948,0,-1.59791
-14.9768,-126.363,0,-1.61268
-14.9931,-126.753,0,-1.63364
-15.0177,-127.143,0,-1.65663
-15.0501,-127.52,0,-1.68701
-15.0953,-127.907,0,-1.72528
-15.1554,-128.293,0,-1.76811
-15.2319,-128.675,0,-1.81486
-15.3231,-129.042,0,-1.86824
-15.4411,-129.426,0,-1.93298
-15.5927,-129.827,0,-1.99711
-15.7696,-130.216,0,-2.07452
-15.976,-130.591,0,-2.14296
-16.2281,-130.982,0,-2.22747
-16.5123,-131.351,0,-2.3171
-16.8349,-131.7,0,-2.38724
-17.1833,-132.027,0,-2.4662
-17.5663,-132.334,0,-2.54894
-17.9942,-132.622,0,-2.63242
-18.4446,-132.873,0,-2.71435
-18.9256,-133.092,0,-2.78973
-19.4335,-133.279,0,-2.86467
-19.9661,-133.43,0,-2.93863
-20.5084,-133.542,0,-2.99257
-20.8071,-133.587,0,-3.03824
-21.3829,-133.646,0,-3.1207
-21.9517,-133.658,0,-3.13398
-22.2664,-133.661,0,3.11703
-22.8451,-133.647,0,3.08709
-23.3981,-133.616,0,3.06717
-23.9378,-133.576,0,3.05363
-24.4518,-133.531,0,3.04064
-24.9526,-133.48,0,3.02672
-25.4402,-133.424,0,3.00936
-25.8894,-133.364,0,2.98782
-26.3371,-133.295,0,2.96201
-26.7581,-133.218,0,2.94392
-27.1548,-133.139,0,2.90773
-27.5221,-133.051,0,2.87828
-27.8623,-132.96,0,2.84938
-28.1877,-132.862,0,2.81582
-28.4739,-132.765,0,2.77113
-28.8727,-132.61,0,2.71215
-29.2617,-132.432,0,2.65786
-29.5291,-132.292,0,2.61195
-29.7897,-132.139,0,2.56073
-30.0632,-131.959,0,2.51464
-30.3282,-131.767,0,2.46929
-30.5976,-131.553,0,2.40374
-30.877,-131.299,0,2.34865
-31.1331,-131.039,0,2.28818
-31.3895,-130.745,0,2.22695
-31.6505,-130.406,0,2.16907
-31.8915,-130.052,0,2.10841
-32.1299,-129.653,0,2.04185
-32.3527,-129.215,0,1.97421
-32.5552,-128.741,0,1.91408
-32.7331,-128.243,0,1.83694
-32.8807,-127.701,0,1.78911
-33.0007,-127.161,0,1.74393
-33.0527,-126.863,0,1.71513
-33.0961,-126.564,0,1.68687
-33.1311,-126.264,0,1.66185
-33.1597,-125.951,0,1.63992
-33.1806,-125.65,0,1.62056
-33.1963,-125.335,0,1.60477
-33.2074,-125.008,0,1.59219
-33.2144,-124.681,0,1.58209
-33.2181,-124.354,0,1.57617
-33.2198,-124.027,0,1.57197
-33.2202,-123.687,0,1.56958
-33.2198,-123.347,0,1.56902
-33.2192,-123.007,0,1.5685
-33.2184,-122.655,0,1.56775
-33.2173,-122.303,0,1.56765
-33.2163,-121.963,0,1.56765
-33.2151,-121.61,0,1.56748
-33.2139,-121.233,0,1.56699
-33.2126,-120.893,0,1.5494
-33.2053,-120.55,0,1.56698
-33.2039,-120.185,0,1.56687
-33.2024,-119.82,0,1.5668
-33.2009,-119.442,0,1.56662
-33.1994,-119.065,0,1.56654
-33.1977,-118.675,0,1.56661
-33.1961,-118.285,0,1.56671
-33.1945,-117.907,0,1.56679
-33.193,-117.517,0,1.56659
-33.1913,-117.114,0,1.5662
-33.1895,-116.724,0,1.56579
-33.1875,-116.334,0,1.56518
-33.1853,-115.931,0,1.56406
-33.1826,-115.541,0,1.56328
-33.1796,-115.138,0,1.56229
-33.1761,-114.723,0,1.56153
-33.1724,-114.333,0,1.56129
-33.1686,-113.93,0,1.56086
-33.1645,-113.515,0,1.5604
-33.1602,-113.099,0,1.55985
-33.1558,-112.697,0,1.55939
-33.1509,-112.269,0,1.5588
-33.146,-111.866,0,1.55932
-33.1414,-111.465,0,1.55707
-33.1357,-111.05,0,1.55668
-33.1297,-110.622,0,1.55603
-33.1234,-110.194,0,1.55565
-33.1171,-109.779,0,1.55546
-33.1103,-109.338,0,1.55496
-33.1038,-108.923,0,1.55442
-33.0968,-108.495,0,1.55434
-33.0899,-108.08,0,1.5541
-33.0828,-107.652,0,1.55367
-33.0752,-107.212,0,1.55345
-33.0676,-106.771,0,1.55368
-33.0601,-106.331,0,1.55366
-33.0525,-105.89,0,1.55327
-33.0448,-105.45,0,1.55315
-33.037,-105.009,0,1.55323
-33.0293,-104.569,0,1.55406
-33.0221,-104.141,0,1.55501
-33.015,-103.688,0,1.55553
-33.0084,-103.26,0,1.55637
-33.0023,-102.832,0,1.55756
-32.9964,-102.392,0,1.5585
-32.9913,-101.975,0,1.5589
-32.9864,-101.56,0,1.55971
-32.9815,-101.12,0,1.56052
-32.9771,-100.692,0,1.5611
-32.9729,-100.264,0,1.56183
-32.9691,-99.8359,0,1.56212
-32.9654,-99.4079,0,1.56258
-32.9619,-98.98,0,1.56319
-32.9586,-98.5521,0,1.56365
-32.9556,-98.1242,0,1.56436
-32.9528,-97.6963,0,1.56499
-32.9503,-97.2684,0,1.56526
-32.9479,-96.8405,0,1.56561
-32.9458,-96.4251,0,1.56638
-32.9439,-95.9972,0,1.56678
-32.9422,-95.5819,0,1.56726
-32.9408,-95.1665,0,1.56755
-32.9394,-94.7386,0,1.56779
-32.9381,-94.3107,0,1.56827
-32.937,-93.8828,0,1.56873
-32.9361,-93.4548,0,1.56923
-32.9355,-93.0674,0,1.56941
-32.9349,-92.6395,0,1.57
-32.9346,-92.2116,0,1.57048
-32.9344,-91.7837,0,1.5708
-32.9344,-91.3557,0,1.57115
-32.9346,-90.9278,0,1.57151
-32.9349,-90.4747,0,1.572
-32.9354,-90.0594,0,1.57247
-32.9361,-89.6314,0,1.57248
-32.9369,-89.1909,0,1.57296
-32.9378,-88.763,0,1.57371
-32.9391,-88.3351,0,1.57426
-32.9405,-87.9072,0,1.57422
-32.9421,-87.4667,0,1.57464
-32.9437,-87.0388,0,1.57526
-32.9457,-86.5982,0,1.57565
-32.9478,-86.1577,0,1.57548
-32.9498,-85.7298,0,1.57555
-32.9518,-85.3019,0,1.57597
-32.9542,-84.8488,0,1.576
-32.9564,-84.4209,0,1.57556
-32.9584,-83.993,0,1.57485
-32.9602,-83.5525,0,1.57323
-32.9613,-83.1239,0,1.57415
-32.9627,-82.6959,0,1.5732
-32.9637,-82.268,0,1.57287
-32.9647,-81.8149,0,1.57245
-32.9654,-81.387,0,1.57165
-32.9658,-80.9339,0,1.57131
-32.966,-80.506,0,1.57075
-32.966,-80.0529,0,1.57003
-32.9656,-79.6124,0,1.56951
-32.9651,-79.1718,0,1.56885
-32.9642,-78.7313,0,1.56798
-32.9629,-78.2782,0,1.56752
-32.9615,-77.8503,0,1.56699
-32.9598,-77.3972,0,1.5663
-32.9579,-76.9819,0,1.56594
-32.9557,-76.5288,0,1.56534
-32.9534,-76.1009,0,1.56475
-32.9507,-75.6604,0,1.56453
-32.948,-75.2199,0,1.56425
-32.945,-74.7668,0,1.56378
-32.9419,-74.3263,0,1.56341
-32.9387,-73.8947,0,1.56326
-32.9354,-73.4543,0,1.56311
-32.932,-73.0138,0,1.56288
-32.9285,-72.5733,0,1.56245
-32.9249,-72.1329,0,1.56238
-32.9212,-71.6924,0,1.56226
-32.9175,-71.2644,0,1.56219
-32.9136,-70.8114,0,1.56216
-32.91,-70.396,0,1.56193
-32.9061,-69.9556,0,1.56178
-32.9022,-69.5276,0,1.562
-32.8985,-69.0997,0,1.56224
-32.8947,-68.6592,0,1.56233
-32.891,-68.2187,0,1.56282
-32.8875,-67.7782,0,1.56323
-32.8842,-67.3503,0,1.56316
-32.8809,-66.9098,0,1.56364
-32.8777,-66.4693,0,1.56429
-32.8749,-66.0414,0,1.56466
-32.8723,-65.6135,0,1.56503
-32.8697,-65.1604,0,1.56539
-32.8674,-64.7325,0,1.56637
-32.8657,-64.3483,0,1.56742
-32.8641,-63.8952,0,1.56825
-32.8631,-63.4799,0,1.56887
-32.8622,-63.0394,0,1.56992
-32.8619,-62.5989,0,1.57061
-32.8618,-62.1709,0,1.57095
-32.8618,-61.7304,0,1.57147
-32.8621,-61.2899,0,1.57213
-32.8627,-60.862,0,1.57278
-32.8636,-60.4215,0,1.57339
-32.8647,-59.9936,0,1.57386
-32.8661,-59.5405,0,1.57408
-32.8675,-59.1125,0,1.57465
-32.8692,-58.672,0,1.57489
-32.871,-58.2315,0,1.57496
-32.8727,-57.8162,0,1.57519
-32.8746,-57.3883,0,1.57533
-32.8766,-56.9478,0,1.5758
-32.8787,-56.5198,0,1.57602
-32.881,-56.0793,0,1.57606
-32.8833,-55.6514,0,1.57634
-32.8857,-55.2109,0,1.57697
-32.8885,-54.7704,0,1.57736
-32.8912,-54.3569,0,1.57689
-32.8939,-53.9164,0,1.57713
-32.8966,-53.4759,0,1.57708
-32.8993,-53.0479,0,1.57736
-32.9021,-52.62,0,1.57783
-32.9053,-52.1669,0,1.57775
-32.9083,-51.739,0,1.57776
-32.9113,-51.3111,0,1.5781
-32.9144,-50.8832,0,1.578
-32.9175,-50.4553,0,1.57811
-32.9207,-50.0148,0,1.578
-32.9238,-49.5869,0,1.57771
-32.9268,-49.1464,0,1.57742
-32.9298,-48.7059,0,1.57788
-32.9328,-48.278,0,1.57786
-32.9359,-47.8374,0,1.57741
-32.9388,-47.397,0,1.57759
-32.9417,-46.969,0,1.57811
-32.9449,-46.5285,0,1.57787
-32.948,-46.1006,0,1.57762
-32.951,-45.6601,0,1.57803
-32.9542,-45.2196,0,1.57843
-32.957,-44.8453,0,1.57798
-32.9601,-44.4174,0,1.57785
-32.9632,-43.9769,0,1.57793
-32.9663,-43.549,0,1.57757
-32.9692,-43.1211,0,1.57772
-32.9722,-42.6806,0,1.57736
-32.9751,-42.2401,0,1.57707
-32.9779,-41.7996,0,1.57764
